Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,
58.148894999999555,1000,,-0.016229167046541038,-0.5578779936083424,0.005897925173343178,0.02083424492521163,0,0,0,0,0,0,5.0625,,
58.180545000001786,1000,,-0.01769753896121995,-0.5975558999600128,0.0058842089494103725,0.020880296515812524,0,0,0,0,0,0,5.0625,,
58.21752500000223,1000,,-0.01865173898548067,-0.6333348043815988,0.005864055216933466,0.021197519315046487,0,0,0,0,0,0,5.0625,,
58.263919999998066,1000,,-0.019460104987546745,-0.6678567378642319,0.005838294061470529,0.02223955140457473,0,0,0,0,0,0,5.0625,,
58.30458499999717,1000,,-0.019092861450961618,-0.6880318762133788,0.005848584968000954,0.022608629318101314,0,0,0,0,0,0,5.0625,,
58.349394999999554,1000,,-0.017640442454175453,-0.6767735788269157,0.005850577483287597,0.023548711518471654,0,0,0,0,0,0,5.0625,,
58.38251000000164,1000,,-0.017648655720747974,-0.671602397291655,0.005845130849443684,0.023781317250667955,0,0,0,0,0,0,5.0625,,
58.41986999999732,1000,,-0.017915062527185943,-0.6760249298389225,0.00582652452464369,0.023085290951299242,0,0,0,0,0,0,5.0625,,
58.4625700000003,1000,,-0.0181084843249098,-0.6853772595990348,0.005773274635965608,0.02270138560205609,0,0,0,0,0,0,5.0625,,
58.496125,1000,,-0.017258579443247324,-0.6923428384839332,0.005789085227614508,0.02272464046919226,0,0,0,0,0,0,5.0625,,
58.53666000000015,1000,,-0.015838541425244934,-0.6946526832792351,0.005732537729103859,0.022771800406339027,0,0,0,0,0,0,5.0625,,
58.574675000000745,1000,,-0.015990492465394746,-0.705295273878276,0.005724963443666066,0.023278489484723497,0,0,0,0,0,0,5.0625,,
58.613405000001194,1000,,-0.017654794360650483,-0.7174898155811781,0.005706186150294651,0.023410221587279845,0,0,0,0,0,0,5.0625,,
58.6484450000003,1000,,-0.019561992628428893,-0.7304908763109371,0.005685001249765858,0.02355513085646349,0,0,0,0,0,0,5.0625,,
58.68458999999985,1000,,-0.021557920577542744,-0.744847929840305,0.005677757430951288,0.02426013427812662,0,0,0,0,0,0,5.0625,,
58.724574999999255,1000,,-0.023603635153588154,-0.7523764814377412,0.005669128869903487,0.024711099519209523,0,0,0,0,0,0,5.0625,,
58.773434999998656,1000,,-0.02685740949648585,-0.757392331870959,0.005660271488789224,0.02566394940090383,0,0,0,0,0,0,5.0625,,
58.81419999999925,1000,,-0.029819027153537292,-0.764484930267759,0.0056249609457990745,0.02466873649002671,0,0,0,0,0,0,5.0625,,
58.855234999999404,1000,,-0.032143115056136484,-0.7713500093492345,0.005624876229805667,0.023939999659871425,0,0,0,0,0,0,5.0625,,
58.90346499999985,1000,,-0.03267789818045885,-0.7660362240415506,0.00559095980838374,0.023704033939574376,0,0,0,0,0,0,5.0625,,
58.93404000000283,1000,,-0.03186315872252882,-0.7395777120697725,0.005572400645812487,0.02418960622906291,0,0,0,0,0,0,5.0625,,
58.971004999998954,1000,,-0.03012118772398903,-0.6797047576749186,0.0055730836912742535,0.024289095319831755,0,0,0,0,0,0,5.0625,,
59.00613999999687,1000,,-0.02800040227448497,-0.6235539012476006,0.0055546625198891275,0.024628707044887788,0,0,0,0,0,0,5.0625,,
59.039474999997765,1000,,-0.0258633008776189,-0.57103847774019,0.005542271921774757,0.02420178791879174,0,0,0,0,0,0,5.0625,,
59.07633499999717,1000,,-0.02290497374375744,-0.5270522709608461,0.00552010919353626,0.024013711004265692,0,0,0,0,0,0,5.0625,,
59.105515000000594,1000,,-0.019862627250199105,-0.5032338744043579,0.005514793375479436,0.02274382632400257,0,0,0,0,0,0,5.0625,,
59.13883999999985,1000,,-0.017774481493187,-0.494553659253399,0.005464882399889292,0.02272555068732901,0,0,0,0,0,0,5.0625,,
59.172734999999406,1000,,-0.016911153847012805,-0.4653229108956214,0.0054367850626220295,0.022733064921651558,0,0,0,0,0,0,5.0625,,
59.20551999999955,1000,,-0.016933189028404738,-0.4431893680409588,0.00542396100890824,0.023150029452280563,0,0,0,0,0,0,5.0625,,
59.239745000001044,1000,,-0.017247591101179738,-0.43929010227502907,0.005404863368623837,0.022938646085174208,0,0,0,0,0,0,5.0625,,
59.28657499999925,1000,,-0.017831898285536718,-0.43606375497225136,0.005382357797246901,0.023018099470982822,0,0,0,0,0,0,5.0625,,
59.3180700000003,1000,,-0.017829129870464644,-0.4160948130500609,0.005364323916243063,0.022348362310517345,0,0,0,0,0,0,5.0625,,
59.35277499999851,1000,,-0.017694832535400107,-0.3992357257013564,0.005357886259874261,0.02242958148947266,0,0,0,0,0,0,5.0625,,
59.38534499999881,1000,,-0.01719926967057933,-0.38875907959218703,0.005368768322332124,0.022975276133311462,0,0,0,0,0,0,5.0625,,
59.4145,1000,,-0.016784967930246586,-0.3808745931805793,0.005361501700999083,0.022159543498159018,0,0,0,0,0,0,5.0625,,
59.441344999998805,1000,,-0.016111283559571865,-0.3864863723036278,0.005343454259431782,0.021682862007842252,0,0,0,0,0,0,5.0625,,
59.47941000000015,1000,,-0.014380548481897126,-0.404257674021619,0.005325360870835925,0.02120505221624286,0,0,0,0,0,0,5.0625,,
59.51536499999836,1000,,-0.011606879581167406,-0.41859281678859805,0.005282134910272455,0.021062529948447428,0,0,0,0,0,0,5.0625,,
59.5484849999994,1000,,-0.008630533543807273,-0.42222001181562,0.0052570316928715645,0.02171594197722898,0,0,0,0,0,0,5.0625,,
59.58450999999791,1000,,-0.005605849629385984,-0.4209338005434734,0.005243126804040578,0.02231860238233302,0,0,0,0,0,0,5.0625,,
59.62539499999955,1000,,-0.0028146448508231114,-0.40500951755840015,0.005243752696476676,0.020622525123964508,0,0,0,0,0,0,5.0625,,
59.65849500000105,1000,,-0.0012839494657458372,-0.3872971328873784,0.005225844917691114,0.020465681981426342,0,0,0,0,0,0,5.0625,,
59.69022000000253,1000,,-0.00040812459118150235,-0.3676792798186105,0.005211866735903836,0.021564137240306647,0,0,0,0,0,0,5.0625,,
59.72149499999732,1000,,0.00022671836474674745,-0.3500545720945302,0.005211379051654958,0.02214188294070535,0,0,0,0,0,0,5.0625,,
59.75781499999761,1000,,0.0003034225286978054,-0.332578038012302,0.005194650892607415,0.02231735828788478,0,0,0,0,0,0,5.0625,,
59.7901099999994,1000,,0.0001833712178841429,-0.3208037410273362,0.00517600103514223,0.02203214362608713,0,0,0,0,0,0,5.0625,,
59.82606499999761,1000,,0.00014653071493792025,-0.3108265252246851,0.005175291791264412,0.022636928093585473,0,0,0,0,0,0,5.0625,,
59.858669999998064,1000,,0.00014676419469744628,-0.30490735895080706,0.005138837947253795,0.023734145334938617,0,0,0,0,0,0,5.0625,,
59.8914600000009,1000,,0.00007965727599357209,-0.2941849505943152,0.00511565849465353,0.023080112397650565,0,0,0,0,0,0,5.0625,,
59.9253049999997,1000,,-0.00008220376291512288,-0.28372585710802395,0.005128271929640509,0.02285913426577818,0,0,0,0,0,0,5.0625,,
59.96918499999866,1000,,-0.0004442025677728889,-0.27542276918813496,0.005115499432670848,0.023277343014635188,0,0,0,0,0,0,5.0625,,
60.01770499999821,1000,,-0.001250196462691311,-0.2662656902458059,0.005074929949959487,0.023155367644051628,0,0,0,0,0,0,5.0625,,
60.04955000000074,1000,,-0.000750105401740031,-0.2735458353649417,0.005081581440316489,0.02233380180740535,0,0,0,0,0,0,5.0625,,
60.090529999997464,1000,,0.0012612849864501174,-0.281635527101642,0.005074801465605121,0.022840560146713595,0,0,0,0,0,0,5.0625,,
60.12448999999836,1000,,0.005999690322612938,-0.2936790944546717,0.005057676275288969,0.023338107962652066,0,0,0,0,0,0,5.0625,,
60.158664999999104,1000,,0.011209348839007982,-0.3118326427879069,0.005049195821732729,0.023319479765970097,0,0,0,0,0,0,5.0625,,
60.20757500000298,1000,,0.017300918158082046,-0.32838647066211446,0.0050572021591326725,0.023265007706012086,0,0,0,0,0,0,5.0625,,
60.23760999999941,1000,,0.02301148738703368,-0.34847570318026905,0.00503365115063136,0.023165800349396914,0,0,0,0,0,0,5.0625,,
60.28930000000074,1000,,0.027801310925305245,-0.36333582915955326,0.004988954535549555,0.022562512388665856,0,0,0,0,0,0,5.0625,,
60.334504999998956,1000,,0.028702190815767387,-0.3639935234120296,0.004981273107012728,0.02227818692239475,0,0,0,0,0,0,5.0625,,
60.364849999997766,1000,,0.02845684631305198,-0.3623251233860892,0.004935028715825239,0.02221525734265123,0,0,0,0,0,0,5.0625,,
60.39674499999732,1000,,0.027846874495362606,-0.36656040821202135,0.004931553980088981,0.022693618188833475,0,0,0,0,0,0,5.0625,,
60.43733500000089,1000,,0.0270146634008058,-0.3754507465950203,0.0049060615332672895,0.023151663442226134,0,0,0,0,0,0,5.0625,,
60.47241500000283,1000,,0.026213167287132633,-0.39487955789640117,0.004894073165697729,0.0233824837745768,0,0,0,0,0,0,5.0625,,
60.50652499999851,1000,,0.0264217920416156,-0.42603922339285333,0.004905622787661545,0.023272211572758994,0,0,0,0,0,0,5.0625,,
60.545940000001345,1000,,0.027218318893787702,-0.4560055163213347,0.004907799981379047,0.022418666759982664,0,0,0,0,0,0,5.0625,,
60.57835500000045,1000,,0.027974250329890066,-0.4696085129223569,0.0049138119918741285,0.022185101003715124,0,0,0,0,0,0,5.0625,,
60.6118599999994,1000,,0.02868315469723437,-0.4743342982429097,0.004884359131997757,0.02248432893919977,0,0,0,0,0,0,5.0625,,
60.64646999999881,1000,,0.028178783988865502,-0.482087137568639,0.004872113624779166,0.023087229767373263,0,0,0,0,0,0,5.0625,,
60.68371499999985,1000,,0.02657738773388557,-0.48994177461563376,0.00485732703986151,0.023560979618068523,0,0,0,0,0,0,5.0625,,
60.73460999999941,1000,,0.0220532953237777,-0.5109835920014298,0.00484660680343718,0.02272349072878882,0,0,0,0,0,0,5.0625,,
60.7694299999997,1000,,0.019418331496503294,-0.531238568312232,0.0048385898944074655,0.0230721462640196,0,0,0,0,0,0,5.0625,,
60.80462499999628,1000,,0.017117143097591436,-0.5433139962792167,0.004825438983483638,0.023160778436504825,0,0,0,0,0,0,5.0625,,
60.83856000000238,1000,,0.014593377266699792,-0.5570617186505201,0.004780343340308073,0.022750953724113343,0,0,0,0,0,0,5.0625,,
60.87344999999925,1000,,0.012722206827567029,-0.5671185080402018,0.004756773603466308,0.02275359862980214,0,0,0,0,0,0,5.0625,,
60.90703500000015,1000,,0.01106692216792693,-0.5737637797460315,0.004763804725810564,0.023402703386770363,0,0,0,0,0,0,5.0625,,
60.942455000001935,1000,,0.009587328358887592,-0.5805955628516715,0.004747921752706114,0.02416280416357225,0,0,0,0,0,0,5.0625,,
60.97310000000149,1000,,0.008433655510561078,-0.5847428676428993,0.00473499933843587,0.024309354100029268,0,0,0,0,0,0,5.0625,,
61.01535500000045,1000,,0.006691631152141941,-0.5851239248873221,0.004751828304092919,0.024169061691587446,0,0,0,0,0,0,5.0625,,
61.050515000000594,1000,,0.005175676396105,-0.5864979992277409,0.004729360062468168,0.023784852204447315,0,0,0,0,0,0,5.0625,,
61.08746999999881,1000,,0.0034443490408644917,-0.5886976881910021,0.004696524644977627,0.024047502154527167,0,0,0,0,0,0,5.0625,,
61.1379450000003,1000,,0.0010911969773572672,-0.5910715140923954,0.0046609349337540205,0.023630668552525103,0,0,0,0,0,0,5.0625,,
61.172899999998506,1000,,-0.0007201469474967803,-0.5974371992763953,0.004640604431584337,0.02317305180889878,0,0,0,0,0,0,5.0625,,
61.20799499999732,1000,,-0.002445782459003454,-0.5944518526490323,0.004581878354658601,0.023198174445458852,0,0,0,0,0,0,5.0625,,
61.23691499999911,1000,,-0.0038677021150735347,-0.581311766993965,0.004572292570277801,0.023355805688880238,0,0,0,0,0,0,5.0625,,
61.27012999999896,1000,,-0.005305184645196803,-0.5610709766401566,0.004597661550124517,0.023011658078665953,0,0,0,0,0,0,5.0625,,
61.30977499999851,1000,,-0.006856036343280247,-0.5231949695693117,0.004585217705138233,0.022630203726775988,0,0,0,0,0,0,5.0625,,
61.35053000000119,1000,,-0.008474165158485147,-0.4828086778858669,0.004582477133048964,0.022420018687083043,0,0,0,0,0,0,5.0625,,
61.384,1000,,-0.009622908050888945,-0.44799003914285884,0.004566970117772847,0.022147127749416684,0,0,0,0,0,0,5.0625,,
61.417230000000444,1000,,-0.010579640518956435,-0.40489631826347483,0.004561368226684625,0.021838136232782246,0,0,0,0,0,0,5.0625,,
61.45000499999896,1000,,-0.011289961526974868,-0.3642120937234557,0.0045681808407651925,0.02132588383892592,0,0,0,0,0,0,5.0625,,
61.490894999999554,1000,,-0.011770097626241038,-0.3280411588645549,0.004582660283747432,0.02132765259270225,0,0,0,0,0,0,5.0625,,
61.52395500000194,1000,,-0.012141894280612686,-0.2905732410832787,0.004552463269526592,0.021803242050387917,0,0,0,0,0,0,5.0625,,
61.56145499999821,1000,,-0.01251037457131532,-0.2507107545573717,0.00449516030764263,0.02171691612065335,0,0,0,0,0,0,5.0625,,
61.58971000000089,1000,,-0.01260460276908476,-0.2413128452580919,0.004460477830342125,0.021356569073408493,0,0,0,0,0,0,5.0625,,
61.62295999999717,1000,,-0.012953198108194008,-0.24584451521105383,0.004456501871357885,0.021127974275642003,0,0,0,0,0,0,5.0625,,
61.67106500000134,1000,,-0.013805144484543952,-0.25395956172791456,0.004446046630504305,0.021764131788421792,0,0,0,0,0,0,5.0625,,
61.70304000000283,1000,,-0.014711538328617824,-0.249774647760048,0.004416773772345109,0.020646461834876007,0,0,0,0,0,0,5.0625,,
61.73754500000179,1000,,-0.0150332249109002,-0.2462291411434631,0.004368940021953902,0.020340041824197075,0,0,0,0,0,0,5.0625,,
61.786079999998215,1000,,-0.015048062308868182,-0.2387840952205815,0.004377712672294893,0.020381503867993922,0,0,0,0,0,0,5.0625,,
61.81549999999628,1000,,-0.014877619389425056,-0.23139850478715238,0.004398525234032129,0.020664324020337188,0,0,0,0,0,0,5.0625,,
61.849224999997766,1000,,-0.014762932835747755,-0.20980590355158488,0.004384111688479888,0.02089910369429665,0,0,0,0,0,0,5.0625,,
61.887144999999556,1000,,-0.014644224456271948,-0.17707765153570365,0.004371877722874487,0.021222769971005306,0,0,0,0,0,0,5.0625,,
61.921814999997615,1000,,-0.014615888455411508,-0.14649911394067666,0.004342152879464089,0.022034636776339156,0,0,0,0,0,0,5.0625,,
61.95651500000059,1000,,-0.014676903739711145,-0.1246546733055509,0.004323024217636273,0.022478206600767325,0,0,0,0,0,0,5.0625,,
61.992,1000,,-0.014806310350745588,-0.10597339844434991,0.004290182316852967,0.022582850223714146,0,0,0,0,0,0,5.0625,,
62.03112999999896,1000,,-0.012983419731082413,-0.09827069161822953,0.004270204608371771,0.023133734284982166,0,0,0,0,0,0,5.0625,,
62.07262499999627,1000,,-0.011332100118491284,-0.0760664345100611,0.0042612028956356815,0.022380077759991346,0,0,0,0,0,0,5.0625,,
62.11266999999806,1000,,-0.01095990301633809,-0.06280756015956462,0.00418655423352031,0.02169550531838388,0,0,0,0,0,0,5.0625,,
62.15609499999881,1000,,-0.011210246012206937,-0.048872919071628655,0.0041972923649373885,0.02196442084503486,0,0,0,0,0,0,5.0625,,
62.204589999999854,1000,,-0.011827605771042415,-0.03871046933699748,0.004193626835065151,0.022241232809839195,0,0,0,0,0,0,5.0625,,
62.23623000000045,1000,,-0.012317310964429395,-0.031630025688047514,0.004191559412575324,0.02353038519151146,0,0,0,0,0,0,5.0625,,
62.27113999999687,1000,,-0.01279414642501181,-0.028831217728414335,0.00420660915090775,0.022854035328185474,0,0,0,0,0,0,5.0625,,
62.307365000002086,1000,,-0.012579217706745471,-0.035630208548723674,0.004196861954571018,0.022451030089207957,0,0,0,0,0,0,5.0625,,
62.339030000001195,1000,,-0.012108325226243721,-0.0348931541110193,0.004200952518295109,0.02261605456176624,0,0,0,0,0,0,5.0625,,
62.37223499999941,1000,,-0.011692646893549874,-0.03313750380629009,0.004188982574383549,0.02296164413598717,0,0,0,0,0,0,5.0625,,
62.41254999999702,1000,,-0.011374298841371477,-0.03696078063254575,0.004162783521533725,0.02280969679299355,0,0,0,0,0,0,5.0625,,
62.447134999997914,1000,,-0.010465624120695183,-0.035505016507404855,0.004159645485356902,0.022263338579450787,0,0,0,0,0,0,5.0625,,
62.481894999999554,1000,,-0.00921999772573473,-0.029668910248798128,0.004184559007072105,0.02138359661457928,0,0,0,0,0,0,5.0625,,
62.514434999998656,1000,,-0.007789462207979325,-0.022715587992027005,0.004168997642376862,0.021746400913420894,0,0,0,0,0,0,5.0625,,
62.548870000001045,1000,,-0.00622373090172057,-0.024878876822512882,0.0041626466692766245,0.022296951610384197,0,0,0,0,0,0,5.0625,,
62.5837650000006,1000,,-0.005011315565803642,-0.029500856475079155,0.004151232850393391,0.022013684195672567,0,0,0,0,0,0,5.0625,,
62.6175,1000,,-0.003799298210184099,-0.03629971975128498,0.004171444671906424,0.02239983180565802,0,0,0,0,0,0,5.0625,,
62.65441999999806,1000,,-0.00197090715755166,-0.04283045095316808,0.00417125659680744,0.02275739882197164,0,0,0,0,0,0,5.0625,,
62.68737999999896,1000,,-0.00013963195691579777,-0.05271607398868658,0.004162045832944028,0.02229378398784293,0,0,0,0,0,0,5.0625,,
62.72190500000119,1000,,0.0017726534373239122,-0.06749861168529926,0.0041387801863377715,0.021642913579399126,0,0,0,0,0,0,5.0625,,
62.755454999998214,1000,,0.003602662603312823,-0.08306004132902295,0.0041209637556840865,0.022310080909960617,0,0,0,0,0,0,5.0625,,
62.797164999999104,1000,,0.004684603211366156,-0.09414656070025422,0.0040928383636215735,0.022194517479671216,0,0,0,0,0,0,5.0625,,
62.8264849999994,1000,,0.004369783744227973,-0.10357880656851769,0.004073828368908824,0.0223634132584824,0,0,0,0,0,0,5.0625,,
62.86447499999777,1000,,0.004078849216607283,-0.11943363065617138,0.0040363534562524,0.021581142732723435,0,0,0,0,0,0,5.0625,,
62.897279999997465,1000,,0.003661139708219352,-0.1324358884893892,0.004012387831261166,0.021822895198075065,0,0,0,0,0,0,5.0625,,
62.932179999999704,1000,,0.002647208089752051,-0.14523998917939362,0.00402009770173337,0.020861830038528095,0,0,0,0,0,0,5.0625,,
62.98166000000015,1000,,0.0006708307724941354,-0.1487894065500451,0.0040050090085191285,0.02183393713597387,0,0,0,0,0,0,5.0625,,
63.0151099999994,1000,,-0.0010040947555434165,-0.14810648344426913,0.003976593415026268,0.02080563829108434,0,0,0,0,0,0,5.0625,,
63.0504299999997,1000,,-0.002413511074199015,-0.1522211857191053,0.003983486498826746,0.021471415495586677,0,0,0,0,0,0,5.0625,,
63.08311499999836,1000,,-0.003505611574805889,-0.15381492072366668,0.003965146104418543,0.02090952435128207,0,0,0,0,0,0,5.0625,,
63.117375,1000,,-0.004087270583375047,-0.1520939577575122,0.003988281130547603,0.02083039028058903,0,0,0,0,0,0,5.0625,,
63.15,1000,,-0.004091213702786978,-0.14889885012899526,0.003972317732081261,0.020747400490321477,0,0,0,0,0,0,5.0625,,
63.185155000001195,1000,,-0.00242063838341533,-0.1463389498373083,0.00396077381988227,0.02065125582785382,0,0,0,0,0,0,5.0625,,
63.218454999998215,1000,,-0.00034784409749016865,-0.14650841198070944,0.003947925127000125,0.021010711840808327,0,0,0,0,0,0,5.0625,,
63.252109999999405,1000,,0.001442214920563234,-0.14550355082142397,0.003917192248346623,0.020476161419346883,0,0,0,0,0,0,5.0625,,
63.289730000000446,1000,,0.004088919762480436,-0.15181899029446821,0.003908844519392684,0.019982493272790725,0,0,0,0,0,0,5.0625,,
63.325600000001494,1000,,0.0070074481286859225,-0.1575478950369593,0.003880251127276131,0.02032781907956155,0,0,0,0,0,0,5.0625,,
63.36991000000015,1000,,0.010514472837291344,-0.16480983049430872,0.0038795571547129933,0.020520881916405942,0,0,0,0,0,0,5.0625,,
63.40153999999911,1000,,0.014457188211565497,-0.1741880649788919,0.00387682439548371,0.02058426030501742,0,0,0,0,0,0,5.0625,,
63.434765000000596,1000,,0.017968229559675197,-0.182262371940758,0.0038399731331959903,0.02136790892657764,0,0,0,0,0,0,5.0625,,
63.47033999999985,1000,,0.021197465094532852,-0.1908541848698362,0.003825509350788258,0.021040840508911363,0,0,0,0,0,0,5.0625,,
