Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,
89.56816499999911,1000,,0.04383838008018506,-11.300091910160928,29.97059620916241,0.23181166256174596,1804,6.947533735212699,8.28304408497422,119.22279762374748,1.3642438449240848,1.6264896783282732,4.25,,
89.60761499999836,1000,,0.04405886754504898,-11.346401145792301,29.97526738478295,0.2311016102625974,1401,6.927332560675256,6.463511252422759,93.30447464171858,1.7554546905970432,1.6379177766349777,4.25,,
89.65334499999881,1000,,0.044480286352960086,-11.371688141799142,29.976136613728418,0.23103577769459488,1443,6.925560034832165,6.720980169624759,97.04601701265356,1.6919687091464874,1.641988241327075,4.25,,
89.7030249999985,1000,,0.04466822247834268,-11.335036534773717,29.979571482899107,0.2306372718572906,1455,6.914406578266478,6.804796918508724,98.41476403626189,1.6657420743803473,1.6393361319541528,4.25,,
89.73652499999851,1000,,0.04471992552698706,-11.286538515578396,29.978849361116392,0.23060886702863476,3702,6.913388485989162,17.336431834503685,250.76605878055474,0.6510300748920812,1.632562460282966,4.25,,
89.77269999999926,1000,,0.04466037099314954,-11.20732511596351,29.976260815654648,0.2303543599362487,3551,6.905162373472178,16.60953668027807,240.5379596008857,0.6747524227614928,1.6230357100680373,4.25,,
89.82395499999821,1000,,0.04450467531761054,-11.116356809743158,29.976008671163108,0.23004730701782566,3527,6.895900069944064,16.438347777869886,238.3785671360987,0.6762453842659629,1.6120240573372069,4.25,,
89.86112999999895,1000,,0.04457913873859812,-11.032566780560288,29.971604773533695,0.2315944462058312,2546,6.941257209426583,11.883808046132454,171.20541261593988,0.9283696553943246,1.5894190991190325,4.25,,
89.90482999999821,1000,,0.04511782201384762,-10.967381958249158,29.96821272670705,0.23411405220035436,1712,7.015979718651619,8.089907454326301,115.30688198570044,1.355686949469867,1.5632003509207617,4.25,,
89.94286499999836,1000,,0.0455753787992256,-10.97009231637835,29.96699239679544,0.23518139019956824,1053,7.047678931978243,5.023324078826371,71.27629007095464,2.183831292633096,1.556553926797444,4.25,,
89.9768849999979,1000,,0.04614859490149287,-10.944009503276618,29.964404007733698,0.23606739865073806,1067,7.073618906225444,5.157303348388167,72.90897936061073,2.122041067585639,1.5471584839896972,4.25,,
90.01279500000179,1000,,0.04621553954888444,-10.925664303902508,29.965589276697436,0.23700739401567555,1117,7.1020662246141315,5.40519663629168,76.10738150481488,2.0213259644515413,1.5383782632210132,4.25,,
90.04585999999941,1000,,0.045830459013877445,-10.89975834950393,29.969150125236087,0.2380056316656583,1256,7.132826506039757,6.028995854752623,84.52463900036737,1.8078895079869253,1.5281120801514665,4.25,,
90.07899499999732,1000,,0.04588502774025574,-10.87259558530458,29.970908012655244,0.2368760317726633,1385,7.099389758661292,6.656034167691937,93.75501830381323,1.633494557176348,1.5314831210724777,4.25,,
90.1169299999997,1000,,0.045761755576629815,-10.885841003995923,29.96980353312662,0.23440492422978526,1422,7.025069526364096,6.816779988238873,97.03505371237195,1.596918343085369,1.5495705719556079,4.25,,
90.15016000000016,1000,,0.045744591222079994,-10.924906902772562,29.966927564106047,0.23492637442962344,1011,7.04002164543058,4.843633285839734,68.80139763467288,2.2555189994897655,1.551828595564549,4.25,,
90.1832899999991,1000,,0.045395973606627726,-10.971918872944787,29.969708023332316,0.23549135637944335,873,7.057607192710413,4.1482741557883465,58.777345388008726,2.6449358120737956,1.5546230575537483,4.25,,
90.2195949999988,1000,,0.044907747796222086,-11.01997528166736,29.968562394098846,0.23482912611161771,835,7.0374913178277225,3.9262601889955295,55.79062213617703,2.806735863444303,1.5658953999347767,4.25,,
90.25337000000104,1000,,0.0446547568349242,-11.02673377700282,29.967150210634195,0.23438756773241026,726,7.0239274497423345,3.3955278214567537,48.342296325701874,3.2474284873543215,1.569881502322084,4.25,,
90.29022499999776,1000,,0.044402330636631016,-11.044065710454333,29.96701078043084,0.23630573495644008,621,7.081376506917273,2.8876010091902997,40.77739697034349,3.824650869460374,1.5595930677695504,4.25,,
90.32406499999762,1000,,0.0443487053601814,-11.027853193407985,29.966825550482476,0.23697420611014713,587,7.101364694466858,2.7239856697163587,38.35862241857253,4.0484255537791745,1.5529202720711577,4.25,,
90.3611950000003,1000,,0.04456036013666137,-11.056618900623754,29.96546344859123,0.23749479588036132,578,7.116641625183602,2.6957199744002036,37.8791024808792,4.101545785772443,1.5536287314929258,4.25,,
90.39091999999806,1000,,0.04453121030635063,-11.102870866608537,29.966019486551744,0.23792510902550018,525,7.129668453398087,2.4494672520148413,34.35597697179587,4.532769669598859,1.5572773038719319,4.25,,
90.42580000000075,1000,,0.04453185432274537,-11.127303646051375,29.966868376945804,0.2362592013253461,1785,7.079948388958987,8.324472638331887,117.5781542604704,1.3366977260293016,1.5716645143069325,4.25,,
90.48165499999746,1000,,0.04400339692066707,-11.123819047018607,29.970567228468177,0.23458638079409927,2158,7.030686896472588,9.943761120849453,141.43370722195584,1.1186731973774875,1.5821809747493676,4.25,,
90.52032999999821,1000,,0.043993921165621785,-11.133084938279517,29.97152289724615,0.23540630621364927,2669,7.055485496838528,12.29686544712788,174.2880125348985,0.905359580142419,1.5779332185245238,4.25,,
90.5559600000009,1000,,0.04420920044407431,-11.112265578101718,29.97148749606453,0.23355251636529356,2827,6.9999163239168025,13.089681652352624,186.99768749561701,0.8489332187925668,1.5874854875242066,4.25,,
90.59256499999762,1000,,0.044639428317108154,-11.077296719195434,29.97180195955587,0.23217581466485443,2860,6.958727536933564,13.371005130336975,192.14727203170608,0.8284565454292264,1.5918566520103703,4.25,,
90.62708999999985,1000,,0.04470320242696521,-11.064007977396896,29.969803600803846,0.23345958790176574,2869,6.996737998140521,13.428572652132395,191.9261898287634,0.823915412606416,1.581309458827429,4.25,,
90.6681649999991,1000,,0.04500670784381147,-11.045711728311755,29.96727136399956,0.23379332978431838,1684,7.00614815673971,7.934968073065743,113.25721203072956,1.3920297632708873,1.5765741005185714,4.1875,,
90.70430499999598,1000,,0.04521209302771537,-11.02794372722973,29.9665567771108,0.23268705993510524,994,6.972829992844315,4.706889677882936,67.50329038157045,2.3429365211274455,1.581559243312524,4.1875,,
90.74012999999896,1000,,0.045167940982503874,-11.048995731705832,29.96674756799463,0.23189938909629676,731,6.949270454220891,3.4578173253411566,49.757990397983804,3.1953671036152,1.5899504565971847,4.1875,,
90.77642000000179,1000,,0.0452470357588593,-11.054915595311043,29.967334527940906,0.23199996126223227,730,6.952420449614646,3.45712086560851,49.72542858509267,3.1977231994650546,1.590081565898936,4.1875,,
90.81275499999896,1000,,0.04518335958638037,-11.004273094308346,29.97201530134956,0.2336776106031327,1202,7.003788920579898,5.6892245658828475,81.23066857662799,1.9342307491778037,1.5711885693718501,4.1875,,
90.84792500000074,1000,,0.0451278185151788,-10.957240307430391,29.971818124235924,0.23527402570660544,1696,7.051590307835186,8.012598366833883,113.62824578635686,1.3675015027316366,1.5538679686560273,4.1875,,
90.88518999999762,1000,,0.04546651135662405,-10.967258789173265,29.973539725425567,0.23508827529901705,2213,7.046427758656869,10.537661241573074,149.54614738832822,1.0407678267266123,1.55642818812688,4.1875,,
90.92175999999792,1000,,0.0453582047454309,-10.98141809949881,29.975401325795897,0.2349031067957032,2689,7.041314898877497,12.770984068882505,181.37214784866978,0.8598725078873043,1.5595692363154263,4.1875,,
90.95560499999672,1000,,0.04538389081535907,-10.993324515097317,29.97321977436418,0.23416205633333415,2859,7.01859077729607,13.586126975645886,193.5734310026261,0.8091580871284101,1.566315071489682,4.1875,,
90.99028499999642,1000,,0.04541215880609897,-10.999888132626868,29.97301857775696,0.23414272353958482,2220,7.017964202498588,10.558697911078342,150.4524333042217,1.0417845292349563,1.5673901740209228,4.1875,,
91.02673000000044,1000,,0.045615701016104404,-10.98538337487895,29.97116575812491,0.23358990240013794,1408,7.000961684258754,6.72468351270191,96.05371113259999,1.6335911354235813,1.5691249103075269,4.1875,,
91.06541999999806,1000,,0.04590522954035525,-10.871882350269075,29.968165286901442,0.23217211766042106,1604,6.957772397057428,7.7116259531504205,110.83469698450916,1.4098041601495985,1.5625521689768118,4.1875,,
91.0969450000003,1000,,0.04592031071655636,-10.786559702625032,29.97126578100464,0.23244431528281478,1825,6.966650352624881,8.776823032849489,125.98340075359997,1.2289822481612758,1.5483136308916225,4.1875,,
91.13838500000163,1000,,0.0455256031586837,-10.763631112778894,29.97322643182988,0.23417143880428132,1868,7.018873559148118,8.904851537385603,126.87009478578479,1.2087378512252,1.5335268575610697,4.1875,,
91.17794000000134,1000,,0.04527442164161555,-10.851536705066763,29.970532378635543,0.2331337372439612,1404,6.98714222062245,6.654959578253836,95.24580104598155,1.630593931858869,1.5530722522061464,4.1875,,
91.21459999999776,1000,,0.04482820863202125,-10.976629652399229,29.970824186686276,0.2320564688890729,1221,6.954923630457637,5.7310597940539285,82.4029148063675,1.9152879304780013,1.5782530816484266,4.1875,,
91.25203999999911,1000,,0.04472771632009426,-11.06218556011419,29.96818960640084,0.2315918609743805,1157,6.940388800979458,5.418485543240216,78.07178673441948,2.0415640997537996,1.593885570006257,4.1875,,
91.30303500000015,1000,,0.0446071916188055,-11.168560620725648,29.968956242631215,0.23072722293292242,1152,6.914654048060569,5.38221124321202,77.83775161855898,2.075087750376075,1.6152016490048724,4.1875,,
91.34088999999688,1000,,0.044450215167468304,-11.20197735940728,29.972135820811236,0.23076330702546083,839,6.916469180626676,3.9065729209885642,56.48218504220392,2.8674691567187236,1.6196092351259939,4.1875,,
91.38252499999851,1000,,0.04434546350386981,-11.176775025310157,29.97175586479523,0.2337257064378408,1665,7.005169812681763,7.732878670579263,110.38816870049455,1.4453576089113673,1.5955037956505145,4.1875,,
91.42453999999911,1000,,0.044421468164178135,-11.104477813809087,29.96892799153446,0.23452070668571529,2353,7.028334171187976,10.945342225574318,155.731670677296,1.0145391148997553,1.5799587133080402,4.1875,,
91.47410500000045,1000,,0.04453559289086012,-11.113810135748382,29.97320543565675,0.23637119745636398,2283,7.084802460431784,10.649664534565744,150.31702851340614,1.0435831194190348,1.5686831351782038,4.1875,,
91.50820999999716,1000,,0.044586902390567784,-11.127076163926468,29.97186067337021,0.23805476124653518,1606,7.134944136713562,7.500740157041599,105.12682388704064,1.4834637557042303,1.5595183298872648,4.1875,,
91.55512499999628,1000,,0.04491983811688324,-11.104482346323282,29.972995279164614,0.23905078913966543,1486,7.165068174363768,6.988656405340589,97.53789127011561,1.5889295026491017,1.5498083306526695,4.1875,,
91.60182499999925,1000,,0.0447807355635752,-11.066186469190193,29.971336137251587,0.23848597019329282,1041,7.147743176681742,4.88397884220011,68.32896372288856,2.265813761020544,1.5482070627959443,4.1875,,
91.64119999999926,1000,,0.04486466633594624,-10.998405762909266,29.96982561170467,0.23966770754546513,873,7.182799399894625,4.101152308178939,57.096851517795486,2.6817842734041157,1.5312143846131383,4.1875,,
91.68376999999956,1000,,0.04522122112546614,-10.925075389611271,29.97205156940171,0.24102227019847317,774,7.223931911762911,3.662974094581908,50.70609938359738,2.982569657200445,1.5123447345650771,4.1875,,
91.71741999999806,1000,,0.04521421891157923,-10.920027639612105,29.9741667737821,0.23766935035586462,803,7.123940744583134,3.8042890432089083,53.40146949006551,2.8704516180508435,1.532863345040513,4.1875,,
91.74608999999985,1000,,0.04512141655506541,-10.954342168890147,29.971878348849952,0.23632395966211445,815,7.083072969911417,3.8500823538511866,54.356101796581335,2.845222819177533,1.5465522119317012,4.1875,,
91.78394999999925,1000,,0.04480267603936894,-10.990000723976129,29.96836265938803,0.23591112002501652,818,7.069870000292113,3.836301019528283,54.2626812002169,2.864738889892294,1.5544841310408883,4.1875,,
91.81914999999852,1000,,0.04465874967900246,-10.971846646845849,29.971679144539067,0.23580369807710005,819,7.067432779862607,3.827986243649659,54.16374464228121,2.8662189330087893,1.5524515037635978,4.1875,,
91.85449499999731,1000,,0.0442615563508158,-10.998568187422439,29.97260431236754,0.2373372352356466,819,7.11361504030933,3.794978134357805,53.34809534749273,2.898190133915921,1.5461292359930927,4.1875,,
91.88789999999851,1000,,0.04434861336548679,-11.02180639657507,29.973259663732282,0.23895464709176478,819,7.162249685136976,3.8026762110231105,53.093320928400246,2.8984340987605806,1.5388749179531402,4.1875,,
91.9269299999997,1000,,0.044476594971673444,-11.019131052948147,29.97208136985802,0.2389924596223309,819,7.163101446583009,3.8137038564638943,53.240958332136046,2.8893515248363304,1.5383184414070483,4.1875,,
91.96185500000044,1000,,0.04453497806944415,-10.965982602287617,29.976022414274546,0.23907784463834453,819,7.166602829635463,3.8187279172879123,53.2850502262612,2.871632344541513,1.5301507371025072,4.1875,,
91.99609999999777,1000,,0.044471605265686526,-10.930659361610571,29.974119433001135,0.23880081103264056,258,7.157844030589903,1.2029836265220206,16.80650795659875,9.086291052200357,1.5270882286477732,4.1875,,
92.0363900000006,1000,,0.04421009845199353,-10.93347419334754,29.9731035625515,0.23870733731445898,79,7.154799742467193,0.36558307347880986,5.109619928408306,29.906948615828824,1.5281314064532217,4.1875,,
92.06829499999806,1000,,0.0438144101642228,-10.966041789519197,29.972706322153027,0.2383159969479321,18,7.142975388391486,0.08125564426601446,1.1375601881264816,134.95729298039413,1.5352204359181785,4.1875,,
92.10480499999598,1000,,0.04365116745887726,-11.004588716058343,29.970700927258264,0.2379923109022179,5,7.132796373037439,0.02213426606468999,0.31031680854313115,497.17432165566913,1.5428154878578337,4.1875,,
92.14005999999866,1000,,0.04357850023079968,-11.040808103474228,29.974740129302003,0.23766661763202696,95,7.123995100930193,0.43464556699277773,6.101149156265215,25.40186520217676,1.5498056844582346,4.1875,,
92.1749299999997,1000,,0.04364253716671146,-11.109844227642123,29.97636491499208,0.23784827688074967,202,7.129826742179426,0.9248134167488462,12.971050352145749,12.013065583216177,1.558220785635262,4.1875,,
92.21114499999955,1000,,0.04387585947301431,-11.149198225206563,29.9745273326039,0.23836304917164658,1217,7.144819732478328,5.592985751417748,78.28029202743379,1.9934251079363805,1.5604589958407857,4.1875,,
92.25630000000075,1000,,0.044802466167264104,-11.165327872742568,29.972739348213775,0.237727556213242,1317,7.125346078267341,6.178673175760292,86.71400810418953,1.807075330759611,1.566987448763699,4.1875,,
92.29116000000015,1000,,0.04521486367194416,-11.122650442879742,29.97353868606541,0.23616376228648756,2319,7.07866366514079,10.978392031452714,155.09130749517482,1.0131402131581502,1.5712924033463764,4.1875,,
92.32853999999911,1000,,0.04488435516355155,-11.061180939556925,29.970590019261643,0.23707938465575956,2681,7.1054090395366,12.599490434813454,177.32252097952644,0.8779070071749847,1.5567268369785947,4.1875,,
92.36438499999791,1000,,0.04435977169245586,-10.95463018650052,29.96946784342613,0.23706095228637064,1981,7.104590586478361,9.200840256924177,129.5055660833638,1.1906119311501482,1.5419087212920688,4.1875,,
92.40009999999776,1000,,0.04374521200430423,-10.806496980463763,29.96979131982811,0.23684710456239516,1609,7.098258298440491,7.371610845497027,103.85098055837996,1.4659614034108905,1.522415292049598,4.1875,,
92.44200999999791,1000,,0.04354731523250355,-10.735637396482637,29.9673930838381,0.23719645411113816,1508,7.108159378441043,6.8748314859765784,96.71746397285148,1.5615855338972904,1.510325926152372,4.1875,,
92.47786499999836,1000,,0.0436839608802774,-10.730188537522722,29.96764176571395,0.23814561319667454,995,7.136662424354223,4.552834079632067,63.79500400768977,2.356815194633641,1.5035303478703728,4.1875,,
92.51466499999538,1000,,0.04399952619372938,-10.786668840487444,29.967870321501362,0.2377997167386549,759,7.126351073713767,3.4974194963884595,49.07728317355888,3.084179307522613,1.51363141233318,4.1875,,
92.54978499999642,1000,,0.04417899128063699,-10.885532879848782,29.967345345370767,0.2369689873047009,1387,7.101331478702753,6.41619745979157,90.35203439008677,1.6965707411695523,1.532886179513664,4.1875,,
92.57954499999806,1000,,0.04425747121603091,-10.94539876559237,29.968713564048265,0.23546210823162433,2734,7.056496476780481,12.670624969760565,179.55971510017,0.8638404807745805,1.5511095061987754,4.1875,,
92.6225850000009,1000,,0.04414104956804299,-11.011537230551978,29.96944747494187,0.23724976732011654,3007,7.110244440142413,13.90043738622159,195.49872726939853,0.7921719960745156,1.5486861701102677,4.1875,,
92.65946499999986,1000,,0.04409256177907428,-11.039859914320132,29.9705285532389,0.23740405984562812,3179,7.1151251542582346,14.67916428619352,206.3092913749857,0.752076868892575,1.5516044588074513,4.1875,,
92.69693499999866,1000,,0.04395364287962078,-11.066307560900075,29.969080952002265,0.23699089099137632,3227,7.102399197007702,14.854877627171257,209.1529526167684,0.7449612065910622,1.5581083594347105,4.1875,,
92.7347749999985,1000,,0.04397695744074151,-11.047106834370794,29.96777275863331,0.2379202398362638,2353,7.12993968209269,10.83571954860662,151.97491187507853,1.0195083754997476,1.549396955224786,4.1875,,
92.76514499999955,1000,,0.04402971431863198,-10.997305239803033,29.968935873746346,0.23897606284800882,1093,7.161858302852353,5.039479228255821,70.36552547051578,2.1822304928140825,1.5355379532464553,4.1875,,
92.8116950000003,1000,,0.044020519421498094,-10.931125232994193,29.96920626262854,0.239358809962886,898,7.173393546555038,4.140808381757051,57.72453936736316,2.639852952663276,1.5238429569006116,4.1875,,
92.85572499999776,1000,,0.04397179878924268,-10.97516871498795,29.970672214551406,0.23949891726967926,675,7.177943545229522,3.109220341949319,43.31631089541954,3.5298780748704,1.5290129611401126,4.1875,,
92.89308499999717,1000,,0.04386611025284348,-11.074765023393015,29.970912058108464,0.23662628800533742,569,7.091905668444613,2.614044860446788,36.859554859534626,4.236639237132348,1.561606363811367,4.1875,,
92.93630499999598,1000,,0.04397583165445815,-11.170911362602327,29.970001099114306,0.23527847885099334,542,7.051296269762212,2.4971588830882916,35.41418184053274,4.473448380980474,1.5842351441827927,4.1875,,
92.96886999999732,1000,,0.044179801506195215,-11.204844670217346,29.96713670769396,0.2346249506205022,526,7.031037970280535,2.433007762332004,34.60382055417813,4.605346864770238,1.5936259649825613,4.1875,,
93.0132650000006,1000,,0.044883455927098664,-11.214479377909337,29.966886752288858,0.23317138580810742,524,6.987420512385809,2.4607095081315293,35.216279079951015,4.557417013609516,1.6049526943498962,4.1875,,
93.06418999999761,1000,,0.04549993892167853,-11.197412936953807,29.966938085869803,0.23109617440571423,523,6.925244750297408,2.4920739976528297,35.98535629438665,4.493210453421582,1.6168977907203825,4.1875,,
93.10545499999822,1000,,0.04590302337786992,-11.160112613759575,29.971700441223444,0.22893271348174865,461,6.861502709671406,2.215493570096942,32.288751660393075,5.03730309326569,1.6264822861658574,4.1875,,
93.14481499999762,1000,,0.04553432234269417,-11.071236371049645,29.971518557680696,0.2278643775521127,507,6.829441420437506,2.417870308524536,35.40363200552415,4.5789206857028155,1.6211042293910478,4.1875,,
93.18767500000075,1000,,0.04515211114746953,-10.99665182724937,29.971864947428614,0.22787785924370457,583,6.8299244217614605,2.7563225072660194,40.35655941497453,3.9896099960221583,1.6100693284704453,4.1875,,
93.23130999999866,1000,,0.044625418573393805,-10.886134760935313,29.967576578546005,0.229579167658088,727,6.879931287632605,3.3969826521178574,49.37524097405287,3.2046483234609178,1.5823028320797734,4.1875,,
93.28313499999791,1000,,0.04430479365187706,-10.793163093141564,29.969998191958098,0.2320422235964233,769,6.9543050216427424,3.567447968049705,51.29841094037897,3.0254577473324997,1.5520117480541584,4.1875,,
93.31838500000164,1000,,0.04419442860630113,-10.781507574422813,29.968850339953025,0.23256230388518023,812,6.9696248798496425,3.760088389853234,53.94965230803571,2.8673548216358937,1.546927956710262,4.1875,,
