Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,
112.66564999999851,1581,,-1.094957664658266,11.833503739872832,29.675386638029586,17.393949951262485,2946,516.1721899662501,337.81277903989445,65.44575349206285,0.03502976936960499,0.02292549651046982,5.5625,,
112.70596499999985,1581,,-1.0852262409512379,11.48540655171852,29.678805886842795,17.221449413209655,3321,511.1120542247321,377.41254681926614,73.84144899335924,0.03043196801090613,0.022471406136448647,5.5625,,
112.74249000000209,1581,,-1.0771716430388227,11.198892643311694,29.679049411992544,17.217046950097185,3572,510.98558716052986,402.9003307123704,78.84768980495654,0.027795689875733953,0.021916259332366413,5.5625,,
112.78555000000074,1581,,-1.0692087139311097,10.919475080140332,29.682581587558488,16.958462758727105,3635,503.37095443548947,407.04576735304414,80.86397591405125,0.02682616048595222,0.021692699954025136,5.5625,,
112.81382000000029,1581,,-1.064551516881662,10.685011412537783,29.684757225747695,16.799798680951078,3670,498.69794528546913,409.18537958411554,82.05074503563193,0.026112886592863427,0.02142581799975408,5.5625,,
112.85133999999985,1581,,-1.0598104726623834,10.402999067769246,29.683759590844907,16.901124420804344,3684,501.688914122114,408.8628114493737,81.49727848079459,0.025443739994086913,0.02073595563891032,5.5625,,
112.88792000000178,1581,,-1.0540025477960246,10.08720922549972,29.688742609815904,16.59292130051245,3694,492.62296963584595,407.7160283819539,82.76431541211802,0.024740771819865483,0.02047653042438588,5.5625,,
112.92156500000134,1581,,-1.047796209679779,9.812122254143011,29.68772162010683,16.655056295786647,3704,494.45067487652165,406.40883129591265,82.19400881542015,0.024143476958547315,0.019844491579657314,5.5625,,
112.9608350000009,1581,,-1.0397545818806766,9.469536509450347,29.689993758604338,16.52045230627152,3708,490.492125862522,403.76601868366305,82.3185526115526,0.023453029901630743,0.019306194758577068,5.5625,,
112.99706000000238,1581,,-1.0304545504159213,9.129905971263398,29.6969502159694,16.106216553005282,3718,478.30551114222015,401.17797712729276,83.874838943264,0.022757744671429214,0.019088021690280496,5.5625,,
113.03375499999896,1581,,-1.0222403158451605,8.820097715554605,29.695827480594865,16.166165799725178,3726,480.0676706113318,398.8635604917177,83.08486176204983,0.02211306970403919,0.018372613394946682,5.5625,,
113.0716400000006,1581,,-1.010504120291112,8.492752654549314,29.701602221453896,15.798607451368108,3735,469.24395417343305,395.25996324287166,84.23336299326792,0.02148649861946896,0.01809880037668079,5.5625,,
113.1114050000012,1581,,-0.9985694083728338,8.175325632800194,29.701449089807834,15.800287370549503,3732,469.29143094070974,390.29055186935113,83.16592337665344,0.020946767974892883,0.017420573003884793,5.5625,,
113.16444500000402,1581,,-0.9844270173300032,7.799274217056367,29.702438318602262,15.714709685284975,3733,466.7651951219185,384.8545786807429,82.45143012006699,0.020265509751220274,0.016709202611002748,5.5625,,
113.20081500000134,1581,,-0.9747174519863018,7.455475738234715,29.706145900345145,15.436407042160576,3738,458.55615977153735,381.568153655227,83.21077920866499,0.019539040841891772,0.016258588134437438,5.5625,,
113.24460000000148,1581,,-0.9666905309037839,7.006711535773006,29.70550960228585,15.483729244173153,3750,459.9520677419798,379.624876565804,82.53574735069196,0.01845693464337147,0.015233568945935413,5.5625,,
113.29808000000193,1581,,-0.9663003718198455,6.5275429962975,29.70479668238223,15.582457649121503,3756,462.87373627898603,380.06141195166504,82.10908983667031,0.01717496907349187,0.014102210785973781,5.5625,,
113.3296099999994,1581,,-0.9671279160084185,6.307522297820476,29.703134881975018,15.688041529180586,3805,465.98401357527655,385.36909453746637,82.70006766556438,0.016367483504070267,0.013535919933016198,5.5625,,
113.36819999999925,1581,,-0.9661150694320477,6.128241857297862,29.702547993018126,15.756464843538994,3822,468.0071532155198,386.71050037194505,82.62918583935891,0.0158471048792407,0.013094333740825909,5.5625,,
113.39815000000223,1581,,-0.9646025345371256,6.012985010071094,29.701167352546374,15.820881525936182,3842,469.8986498666398,388.0876861637588,82.58965763657771,0.015493882502455474,0.012796344513391594,5.5625,,
113.43697000000253,1581,,-0.9628746038217448,5.901551482435105,29.70095994447631,15.814102233305496,3844,469.69401698925986,387.5643299150745,82.514214764617,0.0152272823552371,0.01256467246541497,5.5625,,
113.47663000000269,1581,,-0.9602109074573726,5.803522450038858,29.701090204552685,15.842648991375595,3827,470.54394677191215,384.8348179987434,81.78509587443173,0.015080554509643688,0.01233364596410803,5.5625,,
113.51460500000044,1581,,-0.9575953264434867,5.74722811663525,29.70099864403851,15.883200668570451,3863,471.74692152020253,387.4098691050129,82.12239474856268,0.01483500699120647,0.012182863002295449,5.5625,,
113.55083999999985,1581,,-0.9538819811921551,5.70841811827597,29.70067859774363,15.87877861126613,3986,471.61050005794124,398.16056729837885,84.42572149039547,0.014336975047551909,0.01210409462379367,5.5625,,
113.58959999999776,1581,,-0.9491128501929758,5.617901421050831,29.70299858434176,15.752786977507581,4786,467.90500929234497,475.70953112742245,101.66797142156716,0.01180952041834544,0.01200649984394758,5.5625,,
113.62742000000179,1581,,-0.9447038264729797,5.536122581533152,29.702430715977865,15.799366767134648,3563,469.2795967571401,352.448617730947,75.10418525895234,0.015707601911377985,0.01179706643926006,5.5625,,
113.66644000000134,1581,,-0.9400890035001239,5.464082499234399,29.701351527168136,15.813861582210949,3385,469.6930618552267,333.2642343034244,70.9536208576456,0.01639564626745863,0.01163330468977332,5.5625,,
113.6998049999997,1581,,-0.9375648888973787,5.444025625077518,29.700826837536034,15.825155220805216,3413,470.0201948902651,335.0446781032686,71.28303884506303,0.01624865571928154,0.011582535568176016,5.5625,,
113.73994000000134,1581,,-0.9342847563578971,5.405180565948174,29.702965166866964,15.726671831053169,3102,467.12878558852015,303.48596166478694,64.96837082785105,0.017810314969093775,0.011571071474729105,5.5625,,
113.77585000000148,1581,,-0.9315449432271117,5.412029279170099,29.702279146350982,15.775843347200878,4549,468.5785028676645,443.72245458143107,94.69543563477276,0.01219687943057859,0.011549888110634387,5.5625,,
113.8147100000009,1581,,-0.9301433172078815,5.488719850325121,29.702131847744756,15.7356601569681,4548,467.38265269357044,443.01289576428184,94.78590897868303,0.012389526135251731,0.01174352496544985,5.5625,,
113.85985000000149,1581,,-0.929105288701606,5.549199113742575,29.701213355479524,15.745595155016561,4373,467.6632811081516,425.4778393442713,90.9795266235314,0.013042275297568422,0.011865800326665522,5.5625,,
113.8979600000009,1581,,-0.9286140264686094,5.540133104428718,29.700685736137928,15.764575456660824,4875,468.2187014019162,474.06725764943434,101.24910778446198,0.011686386298641119,0.011832361859619745,5.5625,,
113.9376950000003,1581,,-0.9283240833778856,5.541764817663065,29.70103290119973,15.806165402587647,4696,469.4594386640606,456.55391591388036,97.25098236667571,0.012138248352486822,0.011804565764900264,5.5625,,
113.97297000000253,1581,,-0.9281371162859691,5.536542489582678,29.70054993658218,15.811645432564758,4095,469.61456474942116,398.01344294461387,84.75321525791848,0.013910440935416154,0.011789545949318862,5.5625,,
114.01993000000343,1581,,-0.9274459403473976,5.579843300322398,29.70576880073658,15.448253365252947,4066,458.90224284340485,394.93305943343444,86.06038989619861,0.014128579937894197,0.012159110981347844,5.5625,,
114.06359499999881,1581,,-0.9271481902320322,5.6123373427841035,29.704151301057205,15.564006493000173,3971,462.3156037187139,385.5242065757968,83.38983228659546,0.01455767821334113,0.012139623446927417,5.5625,,
114.0998350000009,1581,,-0.9281715764907359,5.618353278484605,29.703288361908736,15.61221010723658,3881,463.73397878195425,377.18961725968677,81.33749833264639,0.014895302048084988,0.01211546605500377,5.5625,,
114.1349299999997,1581,,-0.9283124369788569,5.628930602385249,29.705264233763693,15.54887596209531,3863,461.8834689920579,375.5241218006988,81.30278457901596,0.014989531365904318,0.012186906395825217,5.5625,,
114.16814499999956,1581,,-0.9281159625290873,5.676420548907415,29.70390950334176,15.63636032913603,3108,464.4610321782998,302.1180403243971,65.04701565758447,0.018788750724095783,0.012221521625367101,5.5625,,
114.20252500000224,1581,,-0.9290627136914231,5.7524563377828795,29.702182859377743,15.76725006695956,3601,468.3217446783688,350.3274369139002,74.80486244654216,0.01642022785442482,0.01228312885991129,5.5625,,
114.2389299999997,1581,,-0.9298692993543112,5.794764619517509,29.70434729233648,15.67918452147301,3761,465.73994228646086,366.27299320345713,78.6432427086477,0.015820889683500733,0.012442060672462887,5.5625,,
114.2775,1581,,-0.9294270066176373,5.77912817463044,29.70329448532837,15.704382391845515,4489,466.47189489519286,436.9402465949714,93.66914735412803,0.013226358111129766,0.012389016868698805,5.5625,,
114.31451999999955,1581,,-0.9297532971876308,5.758581789988073,29.701905612338884,15.796946223954835,5432,469.19940570709963,528.9070286738935,112.72542595760801,0.010887701387569617,0.012273207766130249,5.5625,,
114.35021500000357,1581,,-0.9302797855760365,5.765893722662788,29.70162102381083,15.826872587945948,4357,470.0837715993107,424.47985495005076,90.2987681335803,0.013583433125092052,0.012265672782206812,5.5625,,
114.38127499999851,1581,,-0.9306736046493402,5.777380233393803,29.700028831466955,15.879915102750468,3965,471.63393639293645,386.38560775042413,81.92489512215919,0.014952369129456687,0.012249712727585496,5.5625,,
114.43111499999836,1581,,-0.9297653474228034,5.734760790110838,29.69971153021536,15.89834273950598,3931,472.1761931718214,382.72888034886006,81.05636961022891,0.014983872617304352,0.012145383170608098,5.5625,,
114.46830500000343,1581,,-0.9291471992282274,5.746761336066017,29.70011819239721,15.922263374119668,3386,472.89310410183134,329.4978995473135,69.67703624545992,0.017440965007550293,0.012152347509868799,5.5625,,
114.50147500000149,1581,,-0.9292037414470127,5.719226885793382,29.701044888123434,15.913295115843576,3689,472.6414925536255,358.9187604068782,75.93890211959238,0.015934600017312943,0.012100560310295829,5.5625,,
114.5305450000018,1581,,-0.9292708037969091,5.706986328843699,29.70121559144062,15.874185119730798,3811,471.48259457956306,370.84019293229943,78.65405790069305,0.015389341386427242,0.012104341484615802,5.5625,,
114.5693449999988,1581,,-0.9283645264741776,5.725148556186825,29.700697152496815,15.900945290417793,3837,472.2691605091194,373.0460238620483,78.99013000550241,0.015347030098098497,0.012122639026471588,5.5625,,
114.6093200000003,1581,,-0.9270772129681712,5.718498603870922,29.700599794069475,15.888515443987098,3846,471.8984385237529,373.41438108933056,79.13024299412571,0.01531408240675901,0.012118070620789059,5.5625,,
114.64675999999791,1581,,-0.9271496926923326,5.791018634064082,29.699853489960116,15.896547737658496,3849,472.12513880461427,373.67152540843983,79.14671232176883,0.015497618202870123,0.012265855295751697,5.5625,,
114.68080000000074,1581,,-0.9276679384036624,5.8789504920099604,29.69835414272827,15.989285088784152,3840,474.8554510557562,373.03146610018547,78.55684614566742,0.015759931872425595,0.012380505433683377,5.5625,,
114.71475500000268,1581,,-0.9279514239875153,5.91483387022779,29.699149352272237,15.982914386078734,3847,474.67896143673283,373.8603485868194,78.76067383632063,0.015820971366944048,0.01246070365605648,5.5625,,
114.7548049999997,1581,,-0.9278811500243367,5.935843222989359,29.699023024226943,15.997983815681183,3407,475.12448968312543,331.0585458207578,69.67827443320182,0.01792988973679342,0.012493237776373406,5.5625,,
114.79085000000148,1581,,-0.9266252182109287,5.919320331497487,29.701157404759112,15.856571331917648,2830,470.9585210290769,274.6593052591792,58.31921347532467,0.02155150114397831,0.012568665959293748,5.5625,,
114.82740000000223,1581,,-0.926182524300234,5.9069281478615725,29.699533664004008,15.929686678636061,3127,473.1042657691879,303.30407971555235,64.10935213666504,0.019475267702964188,0.01248546795125151,5.5625,,
114.8634600000009,1581,,-0.9267780805391419,5.922002880373064,29.69799814999952,16.037391800382377,3585,476.2784320185733,347.9692592790711,73.06004972853808,0.017018753014684043,0.012433909415705234,5.5625,,
114.90306500000135,1581,,-0.9296548292197171,5.980482807238803,29.69669564304159,16.088447368631066,3750,477.7737248753301,365.1162936048526,76.42033761905299,0.016379665635276153,0.012517395779350036,5.5625,,
114.9383900000006,1581,,-0.9301282335668017,5.973147634291287,29.69580867520263,16.135713773398212,3817,479.1630690526652,371.79413922372527,77.5924029284613,0.01606573908551306,0.01246579300466659,5.5625,,
114.99219500000402,1581,,-0.9297837122301102,5.918035831323702,29.697847659134975,16.04360004539594,3820,476.46039005225964,371.9567322878903,78.0666641034091,0.015910549044030234,0.01242083487921125,5.5625,,
115.02872000000254,1581,,-0.9295962853762789,5.931589987265228,29.698002976397973,16.051209565408996,3833,476.688869448304,373.12410885913687,78.27413912369553,0.015897096559645097,0.012443315477724821,5.5625,,
115.076625,1581,,-0.9298502535495861,5.968354567717518,29.696673071947085,16.057107812863947,3835,476.8426811996279,373.46366388410337,78.32009981668453,0.015981085028849477,0.012516401746384138,5.5625,,
115.11904499999807,1581,,-0.9305837511260517,5.923457435848372,29.69688074601271,15.994647202448393,3830,474.9911305456557,373.24779386764646,78.57995020641133,0.01587004004623488,0.012470669566068905,5.5625,,
115.1734450000003,1581,,-0.9311210642650567,5.909896877922347,29.69929913278788,15.803164670387753,3831,469.34291479055105,373.5788381466885,79.59613885156907,0.01581967786837482,0.012591852761982564,5.5625,,
115.2071099999994,1581,,-0.9308318404056388,5.877180813212132,29.69842077873637,15.837887145449828,5071,470.36023669170885,494.2647578808485,105.08217305044165,0.011890754336624043,0.012495063049014174,5.5625,,
115.24433000000194,1581,,-0.9304700015268457,5.855011405588629,29.698246186900864,15.83871983419297,4323,470.3822009212125,421.19439990480794,89.5430139745778,0.013900971634266481,0.012447348973073332,5.5625,,
115.28031500000134,1581,,-0.9297543929896117,5.839934938322723,29.698622179504685,15.836858280895003,3983,470.3328705946608,387.75835156171445,82.4433876100252,0.015060758626608862,0.012416599611545454,5.5625,,
115.31538500000164,1581,,-0.9285689405254629,5.810709888247459,29.697997631076174,15.854937976834846,3885,470.8599104769009,377.79415194612966,80.23493687612702,0.015380624232309499,0.012340634143947824,5.5625,,
115.35090500000119,1581,,-0.927738265728872,5.808081127567811,29.69842347328069,15.855160274354882,3855,470.87326406452854,374.52921598919085,79.53928255690161,0.015507685060637395,0.012334701438414796,5.5625,,
115.3858350000009,1581,,-0.9270189298920086,5.826952108555211,29.700688503695353,15.758255763216384,3839,468.0310457848519,372.6519051250612,79.62119361123848,0.015636447924772312,0.012449926476103445,5.5625,,
115.42175,1581,,-0.9283614018992739,5.96986186742472,29.70011826776186,15.783060315557899,3840,468.7587579992884,373.30358743512426,79.6366107437487,0.01599197561545591,0.012735467371115835,5.5625,,
115.45665500000119,1581,,-0.9304595393029766,6.103668715471842,29.698426313943184,15.883680877471727,2741,471.7203261337825,267.11068836811205,56.62479939275671,0.022850709392280927,0.012939168353200891,5.5625,,
