Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,
67.06315499999747,1893.9246833333236,,-2.205868422175664,68.54306656200234,29.133096728068203,52.59430990155623,5004,1532.235117708033,1155.936056653658,75.4411671743136,0.05929659012491488,0.044734039684804563,3.875,,
67.10518499999866,1894.5466533333224,,-2.20540148814311,68.52745722616163,29.134935888360115,52.61496390035581,5003,1532.9336000052483,1155.4291081610659,75.37372187269625,0.05930909715025887,0.04470347393124334,3.875,,
67.14037000000104,1895.118603333342,,-2.2046492176490364,68.52975221092791,29.13507545881405,52.59308924632025,5003,1532.303623803682,1155.079695051548,75.38190715651119,0.05932902509196097,0.04472335061168523,3.9375,,
67.17232499999926,1895.118603333342,,-2.2041171664283197,68.53408634385299,29.134315877641534,52.590741394410166,5002,1532.195272024104,1154.4259424997588,75.34457021099577,0.059366377539516624,0.044729342006985924,3.9375,,
67.20770499999821,1895.8864649999766,,-2.203978226636716,68.54322889242272,29.134827514043458,52.58950997193916,5002,1532.1863020805158,1154.3920242180498,75.34279758607234,0.05937604163442815,0.04473557086324923,3.9375,,
67.26769999999925,1896.5794333333301,,-2.204180759188707,68.55025245000942,29.135671558897055,52.60291977770127,5002,1532.621393682114,1154.6715536304675,75.33964737738495,0.0593677502788362,0.04472745371596166,3.9375,,
67.31216000000015,1896.5794333333301,,-2.2048453353787925,68.55776733654197,29.13455453133685,52.618242121592694,5002,1533.0090444346279,1154.929803528623,75.33744224937433,0.05936098205023322,0.044721045570755916,3.9375,,
67.34982499999926,1897.7435600000222,,-2.2055737157220294,68.56515694864832,29.132712403695848,52.61864633962309,5001,1532.9238908840227,1154.9946195631694,75.34585548778256,0.059364048790617185,0.044728350413475164,3.9375,,
67.38447499999776,1898.7362383333118,,-2.206023609554098,68.56883845579445,29.131975497196024,52.6061313629416,5001,1532.52052986749,1155.2105703117777,75.37977781032815,0.059356138368166535,0.04474252521871487,3.9375,,
67.43257999999821,1898.9518299999763,,-2.2062410838093993,68.55839071099055,29.134223085765036,52.63330601176918,5001,1533.4304790882213,1155.322075080938,75.34231847066802,0.05934136652429807,0.04470916135158303,3.9375,,
67.47554999999701,1898.9518299999763,,-2.2061240093732155,68.5473844755296,29.13532672101919,52.662060615313536,5001,1534.3263418292768,1155.2691656463846,75.29487920210201,0.059334557273652014,0.044675883224298316,3.9375,,
67.5218200000003,1900.0599916666652,,-2.205803823834597,68.54382343080425,29.13648839861736,52.65245150964281,5001,1534.1075425694708,1155.2117457087038,75.30187510673757,0.05933442391442594,0.04467993379134325,3.9375,,
67.56476000000164,1900.6643316666618,,-2.2050338361971327,68.53128638619185,29.13549542526213,52.642397244227915,5001,1533.7623240840342,1154.8963278386861,75.29825903947618,0.05933977339285832,0.044681816282792615,3.9375,,
67.59950999999792,1901.1066533333167,,-2.2048201097862368,68.52366961866167,29.13480305985108,52.636099206352775,5002,1533.5423842158718,1154.9488692079688,75.31248442138853,0.05933047898964849,0.04468325774621421,3.9375,,
67.6403049999997,1901.8101449999863,,-2.204955012259601,68.53527890844904,29.132981888090008,52.61294162231596,5002,1532.7718753620677,1154.8765647044004,75.34562600397389,0.059344245959299706,0.044713293615372345,3.9375,,
67.67770499999821,1902.3676766666638,,-2.2050627266127645,68.55053671960859,29.13397997917283,52.62751248632993,5000,1533.2488951304042,1154.6034237048273,75.30437017576504,0.0593714996094914,0.044709333844834304,3.9375,,
67.72191999999806,1902.8752566666685,,-2.2053222838594233,68.55719208702685,29.132587451404092,52.643207787311304,5001,1533.6328545862834,1154.9755523048839,75.30978153284626,0.05935813268966018,0.04470248005056008,3.9375,,
67.77263500000164,1903.4483683333506,,-2.205771819398506,68.56414257133842,29.131295237078206,52.62296681454618,5001,1532.9751825255137,1155.0896376887658,75.34953278146375,0.05935828730013484,0.04472619214773054,3.9375,,
67.81379499999807,1904.1762549999755,,-2.2059222227606594,68.56893146037525,29.129965920098012,52.627854962384454,5000,1533.0476215021201,1154.9898374564311,75.33946247049663,0.0593675625851226,0.04472720253346704,3.9375,,
67.86429499999807,1904.7380233333122,,-2.2059540576567898,68.56201558606891,29.13008689378607,52.64204608751746,5000,1533.4673767960746,1155.0129200659424,75.3203450913413,0.059360388438039764,0.04471044941909221,3.9375,,
67.9134849999994,1905.4311283333288,,-2.2058406699991573,68.5439073185943,29.13149611894577,52.664710456832836,4999,1534.2018082786285,1154.8457479861327,75.27339244123739,0.0593533010258071,0.04467724320798477,3.9375,,
67.93995999999717,1905.9246999999316,,-2.205460074519451,68.53304048729366,29.13229531333021,52.67619428112493,5000,1534.5784477800873,1154.7781535298022,75.25051294707663,0.059347364927028794,0.044659196528162616,3.9375,,
67.97563499999791,1906.527331666663,,-2.205186596791233,68.533517261635,29.131721416394708,52.65118041899188,5001,1533.8195202104073,1154.8658173795625,75.2934619857452,0.05934327281167637,0.044681604555556614,3.9375,,
68.01100499999896,1906.992340000008,,-2.2051772670823997,68.53972843834299,29.131209243391183,52.65891889541056,5000,1534.0179848729706,1154.6008960561887,75.2664510743529,0.05936226853145236,0.04467987280085158,3.9375,,
68.04458999999986,1906.992340000008,,-2.205168368763261,68.54890994472778,29.13234649549808,52.66255631850702,5000,1534.1838380094282,1154.6831856673696,75.2636781238386,0.05936598955938613,0.04468102729700801,3.9375,,
68.07778500000015,1908.2513816666637,,-2.2052549237336545,68.55332554650805,29.133029918638538,52.675114515766374,5001,1534.585687155533,1154.9023917645181,75.25825383561437,0.05935854496046963,0.04467220443947752,3.9375,,
68.12509499999881,1908.4615066666506,,-2.2056786200831935,68.55464387057819,29.132865615398917,52.66808759108407,5001,1534.3723180111115,1155.0704757179162,75.27967378968,0.05935104853924096,0.04467927573109524,3.9375,,
68.1648049999997,1908.4615066666506,,-2.2063812194351415,68.55368250126588,29.132167483177554,52.627793063200585,5000,1533.1616817871693,1155.2831136622362,75.35298640620543,0.05933929241287997,0.04471392894541593,3.9375,,
68.20296499999985,1909.420428333331,,-2.2066407727636386,68.54569124655632,29.133408596413624,52.61358637712301,4999,1532.8131096474262,1155.2769809810009,75.36972209526148,0.05933269023360173,0.044718883740707975,3.9375,,
68.23732999999821,1909.9556833333081,,-2.2067993927684855,68.5360483834158,29.134359670481306,52.63687623507174,4999,1533.54168416319,1155.2634492131897,75.33303210102072,0.059325038310606426,0.04469135015447198,3.9375,,
68.26971999999881,1910.4187100000115,,-2.206819172125671,68.53604037622765,29.13331628484253,52.64433883328628,5001,1533.704173836547,1155.605325866492,75.34734178728586,0.05930748054041564,0.044686610068215026,3.9375,,
68.33415999999643,1911.0623416666517,,-2.206541842752643,68.53651083571951,29.132215460810798,52.60886033152837,5000,1532.6126543257867,1155.3003926100846,75.38110750614375,0.059323541543061416,0.04471874262702698,3.9375,,
68.37329999999702,1911.0623416666517,,-2.206447969139084,68.5260346057681,29.130908569084173,52.61368821075668,5000,1532.6845407498547,1155.249408765598,75.37424551828524,0.059317091258232486,0.044709809999285456,3.9375,,
68.4055,1912.3164633332829,,-2.206294211114536,68.51332280750411,29.132296130111214,52.618826984942636,5001,1532.9072497444358,1155.474497933834,75.37797855196217,0.059294534782045355,0.0446950217104959,3.9375,,
68.43799500000104,1912.7115666666782,,-2.205850143142199,68.49264517076786,29.132234600676256,52.60187681489361,5001,1532.4102158073538,1155.2204775290459,75.38585070841592,0.05928967370563749,0.04469602490523881,3.9375,,
68.47794999999925,1913.3407799999768,,-2.2055230407171393,68.47975630007726,29.1310346072449,52.579688409150215,5002,1531.7007226851085,1155.2187625712272,75.42065793023201,0.05927860464078553,0.044708313631941485,3.9375,,
68.51570500000194,1913.3407799999768,,-2.205366363459221,68.46371784464782,29.13203926739563,52.58228922655562,5002,1531.8293145175726,1155.0758540249421,75.40499735042063,0.059272053524520696,0.04469409038970473,3.9375,,
68.54707999999822,1914.2647833333358,,-2.204954590366086,68.44195636774487,29.133709912406864,52.586940709081276,5001,1532.0526757993132,1154.7282761720728,75.37131682300806,0.05927104911177037,0.04467337021035315,3.9375,,
68.58449000000209,1914.7166033333076,,-2.2041811818812094,68.42474155351276,29.133890229297712,52.56523543897511,5002,1531.4297991562908,1154.5068137120145,75.38751135364258,0.05926750777114161,0.04468029914999038,3.9375,,
68.61271499999985,1915.1769650000037,,-2.203680496124556,68.42507219948202,29.1330630051686,52.56892908144305,5001,1531.4939230439204,1154.1610548880858,75.36177829515205,0.05928554936911895,0.044678644276618336,3.9375,,
68.64518999999761,1915.764221666651,,-2.203460338871929,68.43559055714779,29.132508411246366,52.565428366824875,5001,1531.362784037294,1154.044386840947,75.36061336154569,0.05930065718224384,0.04468933897996645,3.9375,,
68.67675999999791,1915.764221666651,,-2.2033448216112728,68.44998998697523,29.13334653020274,52.57973177268435,5001,1531.8235461987242,1153.8970122314768,75.32832453809148,0.05932070996059036,0.04468529691741348,3.9375,,
68.71531500000134,1916.4737950000076,,-2.203638647461044,68.48460811536347,29.132330826094844,52.594341264100805,5000,1532.195749286316,1153.7529269430104,75.30062183506375,0.05935812297076519,0.044697035706608004,3.9375,,
68.76597499999777,1916.9688700000056,,-2.204365953819044,68.51312501743234,29.133648420703402,52.612804254010875,5000,1532.802941563641,1154.1575000203231,75.2971871806917,0.059362023827966216,0.044697934195990524,3.9375,,
68.80282999999821,1917.6103833333411,,-2.2049814446867506,68.52945614671518,29.13423625999857,52.61594850583222,5001,1532.9254748128346,1154.6898154895928,75.3258938195007,0.059348801061052434,0.04470501487039506,3.9375,,
68.8323200000003,1918.255108333337,,-2.205060922354955,68.53067440581864,29.13356532254108,52.583752435016116,5000,1531.9521864698706,1154.543784853444,75.36421795995464,0.05935736288643034,0.04473421234101058,3.9375,,
68.8793449999988,1918.8002716666706,,-2.2045418543242405,68.49855175110088,29.132739012611665,52.59027283229394,5000,1532.0986930252611,1154.3871127811308,75.34678529760338,0.05933759221035938,0.0447089682035069,3.9375,,
68.92857499999926,1918.8002716666706,,-2.203761746246244,68.47072727477187,29.1337723309589,52.620590506777816,5001,1533.0363037450823,1154.2043888772932,75.28878383751685,0.05932287897585806,0.04466347411832551,3.9375,,
68.96579499999807,1919.7798299999936,,-2.202826576941605,68.45888335979339,29.134540247371575,52.56900675120045,5001,1531.5738429571975,1153.6139563246563,75.32212446885566,0.059342974297831155,0.04469838896413341,3.9375,,
69.00727499999851,1920,,-2.202093097809981,68.44641532714175,29.13552393293204,52.59168288005436,5002,1532.2862352249958,1153.493988604187,75.27927629231831,0.05933833726343642,0.04466947085580998,3.9375,,
69.04798999999836,1920,,-2.2017048631180582,68.44093912371602,29.134571732486666,52.58354696856011,5001,1531.9991211040963,1153.1220489605125,75.26910642934763,0.05935272782739037,0.04467426787711949,3.9375,,
69.08642500000074,1920,,-2.2015945553463885,68.4567475351432,29.13280475192069,52.559048224679806,5001,1531.1924898763807,1152.8880303963783,75.29347472762589,0.059378487528929276,0.04470812650124086,3.9375,,
69.12312999999895,1920,,-2.201663276810776,68.48427729128692,29.13187528833769,52.59627296796513,5001,1532.228064734127,1153.0781853356366,75.25499707745657,0.05939257039309317,0.044695877113548596,3.9375,,
69.15996999999881,1920,,-2.202176446326719,68.51157419445249,29.133084214586813,52.60608521920593,5001,1532.577510890857,1153.2576278988877,75.24954657781203,0.05940699852059359,0.044703497022234175,3.9375,,
69.2098350000009,1920,,-2.202961876047492,68.52744952708602,29.131202717436317,52.59348162068663,5001,1532.1113747079835,1153.596466087541,75.2945565923635,0.05940331089908677,0.044727459542650526,3.9375,,
69.26425999999792,1920,,-2.203223406605074,68.52119471968263,29.13040063691757,52.56366980354671,5001,1531.200760323962,1153.8268493441055,75.35438064307034,0.05938602898574737,0.04474997433072417,3.9375,,
69.30077499999851,1920,,-2.20311818796466,68.52313736621016,29.13067694109051,52.58125553644738,5002,1531.7275681891754,1153.9919097973689,75.33924006875651,0.05937921815954693,0.04473585172017172,3.9375,,
69.34982499999926,1920,,-2.2029406635208866,68.52570824160789,29.131446728258293,52.49035545308646,5002,1529.1199936289304,1153.8540726930687,75.4587002655511,0.05938853955914067,0.044813820058020204,4,,
69.40376000000164,1920,,-2.2022184103032285,68.52686057066866,29.132836029340027,52.49646036427035,5001,1529.370771913036,1153.3978441340817,75.41649581097572,0.059413029874453675,0.044807225186441105,4,,
69.43424500000104,1920,,-2.202249167531888,68.52783058653304,29.132326238640452,52.50655853372153,5001,1529.6381928726464,1153.3591465032605,75.40078117017089,0.059415864342251795,0.04480002585306687,4,,
69.4802100000009,1920,,-2.2024608337654956,68.52415574146308,29.13411624694648,52.514243021188065,5001,1529.956060799691,1153.4725456007893,75.39252761271341,0.059406837208918636,0.044788316146573685,4,,
69.52097499999776,1920,,-2.2026370765133696,68.52265817398084,29.132480269957092,52.52875234961693,5000,1530.2928414306775,1153.37036297623,75.36925820668016,0.05941080191896091,0.044777480700960944,4,,
69.5550099999979,1920,,-2.202878572991684,68.52436383799648,29.132611758125293,52.52013066056008,5001,1530.0485760201093,1153.6264070492052,75.39802494702255,0.05939909438556544,0.0447857440031341,4,,
69.58962999999896,1920,,-2.2031020253420053,68.52821150268117,29.13379316045938,52.52797379478189,5003,1530.3391236752063,1154.1751041794823,75.41956461308116,0.05937418963078289,0.044779755312081636,4,,
69.6244149999991,1920,,-2.2030868469946805,68.51748113786095,29.134297151649438,52.52033218631701,5001,1530.142964419498,1153.8028246464178,75.40490342901684,0.059384046974280985,0.04477848327319856,4,,
69.6580249999985,1920,,-2.2028167271958807,68.50282005366371,29.133029458324962,52.52292084207557,5003,1530.1518001294578,1154.0268818682512,75.41911082094046,0.0593598131291055,0.04476864324694325,4,,
69.69087999999896,1920,,-2.20260356105709,68.49845223023074,29.132779453358594,52.53028657089245,5002,1530.3532532915344,1153.7699560893877,75.39239411605269,0.059369245895777044,0.04475989584947267,4,,
69.72395999999716,1920,,-2.202451998980173,68.50862160893955,29.132558594310947,52.5349754689286,5003,1530.4782510992507,1153.9645603349081,75.39895189664307,0.05936804644074745,0.044762884777835896,4,,
69.75872000000253,1920,,-2.2024697562999154,68.54138410487191,29.132176006167313,52.52490228139947,4999,1530.1646979684683,1153.0691560659347,75.35588538912272,0.05944256139737779,0.04479346843896691,4,,
69.81225999999792,1920,,-2.202956281671466,68.60263208191799,29.133015947497732,52.557701777982906,4999,1531.1643640618058,1153.3454122250544,75.32472929068895,0.05948142798744791,0.044804224609781236,4,,
69.85235499999672,1920,,-2.2038002086175013,68.64639112130712,29.1340367929547,52.58685766437408,4999,1532.0674460197463,1153.588823588524,75.29621666366612,0.05950681015421553,0.044806376703354585,4,,
69.88058000000194,1920,,-2.2042911073008407,68.67007079447303,29.133885891211786,52.57683725749218,4999,1531.7675771805896,1153.8490884569153,75.32794828969544,0.05951390999173735,0.0448306073437518,4,,
69.92141999999807,1920,,-2.2048257853467166,68.69241609685244,29.13422209654366,52.60404442385799,4997,1532.5779134211277,1153.763469203203,75.28253272472728,0.05953769375649577,0.04482148378578184,4,,
