Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,
164.46972000000252,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.150065171391054,0,0.018345714505343943,0,4.3125,,
164.50920499999822,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3002,0,11.148448350278137,0,0.018348375121208304,0,4.3125,,
164.54844000000134,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.150827103099347,0,0.0183444609497589,0,4.3125,,
164.5862650000006,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3002,0,11.148413478978338,0,0.018348432513382616,0,4.3125,,
164.62421499999985,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.15021460977179,0,0.01834546863080564,0,4.3125,,
164.65987999999896,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3002,0,11.1483124043069,0,0.018348598866972328,0,4.3125,,
164.69083999999984,1000,,-0.03545879204772434,-0.20455591235031859,0.00010162094258703291,0.015850400822026767,3003,0,11.151234321269186,0,0.018343791051019447,0,4.3125,,
164.7365399999991,1000,,-0.03545879204772434,-0.20455591235031859,0.00010162094258703291,0.015850400822026767,3003,0,11.151097982988567,0,0.018344015330362676,0,4.3125,,
164.7704600000009,1000,,-0.0354587920477244,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.150250078780287,0,0.01834541027376628,0,4.3125,,
164.8062250000015,1000,,-0.0354587920477244,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.15203866202863,0,0.01834246800513773,0,4.3125,,
164.85206500000135,1000,,-0.0354587920477244,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.152030106768166,0,0.0183424820765301,0,4.3125,,
164.8836950000003,1000,,-0.0354587920477244,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3004,0,11.152862893162284,0,0.0183411124399037,0,4.3125,,
164.9264750000015,1000,,-0.0354587920477244,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.152385613741359,0,0.018341897369319488,0,4.3125,,
164.96671499999985,1000,,-0.0354587920477244,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.150499672027141,0,0.01834499962934228,0,4.3125,,
165.00283500000089,1000,,-0.0354587920477244,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.150804457105318,0,0.01834449820523717,0,4.3125,,
165.0377250000015,1000,,-0.0354587920477244,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.150872653364804,0,0.018344386014362193,0,4.3125,,
165.07271499999985,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.150702060703686,0,0.018344666661949196,0,4.3125,,
165.11174000000207,1000,,-0.03545879204772434,-0.20455591235031914,0.0001016209425870329,0.015850400822026767,3003,0,11.150810331418668,0,0.018344488541246165,0,4.3125,,
165.151625,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.150057787459591,0,0.01834572665447367,0,4.3125,,
165.1876150000021,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.15125025446803,0,0.01834376484092971,0,4.3125,,
165.22824500000104,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.150252966150484,0,0.01834540552320223,0,4.3125,,
165.26419500000029,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.151123531085595,0,0.018343973302787454,0,4.3125,,
165.30476000000164,1000,,-0.03545879204772434,-0.20455591235031914,0.0001016209425870329,0.015850400822026767,3003,0,11.150191736815637,0,0.01834550626379972,0,4.3125,,
165.3536649999991,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.150155895793626,0,0.018345565233530724,0,4.3125,,
165.3950249999985,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.15112261950911,0,0.018343974802361558,0,4.3125,,
165.4361000000015,1000,,-0.03545879204772434,-0.20455591235031914,0.0001016209425870329,0.015850400822026767,3003,0,11.15061149791444,0,0.01834481565325618,0,4.3125,,
165.4983900000006,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.150780884351756,0,0.01834453698551094,0,4.3125,,
165.53054499999806,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.150788549438953,0,0.01834452437541839,0,4.3125,,
165.56797000000253,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.150027256898216,0,0.018345776888013077,0,4.3125,,
165.60419999999925,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.150642823045109,0,0.01834476411777463,0,4.3125,,
165.6375600000024,1000,,-0.0354587920477244,-0.20455591235031914,0.0001016209425870329,0.015850400822026767,3002,0,11.148197277646378,0,0.01834878835168095,0,4.3125,,
165.67808999999986,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.150771493829344,0,0.01834455243419857,0,4.3125,,
165.7118650000021,1000,,-0.03545879204772434,-0.20455591235031914,0.0001016209425870329,0.015850400822026767,3003,0,11.150839331002695,0,0.018344440833399152,0,4.3125,,
165.74766000000386,1000,,-0.03545879204772434,-0.20455591235031914,0.0001016209425870329,0.015850400822026767,3003,0,11.1499968767194,0,0.01834582687439321,0,4.3125,,
165.78199000000208,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3002,0,11.148954799092811,0,0.018347541633854665,0,4.3125,,
165.81627500000224,1000,,-0.03545879204772434,-0.20455591235031914,0.0001016209425870329,0.015850400822026767,3003,0,11.149543743054645,0,0.018346572475464982,0,4.3125,,
165.85238000000268,1000,,-0.03545879204772434,-0.20455591235031914,0.0001016209425870329,0.015850400822026767,3003,0,11.150014229679389,0,0.01834579832246555,0,4.3125,,
165.8922500000037,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703289,0.015850400822026767,3003,0,11.14984933548214,0,0.01834606963695566,0,4.3125,,
165.92908999999986,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703289,0.015850400822026767,3003,0,11.149049411555467,0,0.018347385933935006,0,4.3125,,
165.95873000000046,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703289,0.015850400822026767,3003,0,11.15006101314218,0,0.018345721347104414,0,4.3125,,
166.00021999999882,1000,,-0.03545879204772434,-0.20455591235031914,0.0001016209425870329,0.015850400822026767,3003,0,11.149910591666075,0,0.018345968845993533,0,4.3125,,
166.0391000000015,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.150507364116889,0,0.018344986974188668,0,4.3125,,
166.07963499999792,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.150042072274983,0,0.018345752511459614,0,4.3125,,
166.11339500000327,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.150530208975942,0,0.018344949389550634,0,4.3125,,
166.14894500000403,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.150752766763617,0,0.018344583242848565,0,4.3125,,
166.1829600000009,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.149099653897936,0,0.018347303253209556,0,4.3125,,
166.22014000000058,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.150417863354571,0,0.0183451342234074,0,4.3125,,
166.25523000000044,1000,,-0.03545879204772434,-0.20455591235031914,0.0001016209425870329,0.015850400822026767,3003,0,11.149133627830896,0,0.018347247344824964,0,4.3125,,
166.2939450000003,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.150153601760866,0,0.018345569007947572,0,4.3125,,
166.32360000000148,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3002,0,11.147311449269546,0,0.018350246450118082,0,4.3125,,
166.35846500000358,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.149169223178387,0,0.01834718876856411,0,4.3125,,
166.39466999999806,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3002,0,11.147080808207601,0,0.018350626129820868,0,4.3125,,
166.42605000000074,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703293,0.015850400822026767,3002,0,11.148841996369848,0,0.018347727272206762,0,4.3125,,
166.46579500000178,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3002,0,11.148350270344375,0,0.018348536544860492,0,4.3125,,
166.49973000000045,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3002,0,11.146828191598045,0,0.018351042003545346,0,4.3125,,
166.53448999999836,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3002,0,11.148890650133442,0,0.018347647202717053,0,4.3125,,
166.5708049999997,1000,,-0.035458792047724286,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3002,0,11.147081921228825,0,0.018350624297535388,0,4.3125,,
166.6073049999997,1000,,-0.035458792047724286,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3002,0,11.146780639463326,0,0.01835112028903869,0,4.3125,,
166.65263500000165,1000,,-0.035458792047724286,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3002,0,11.147545887401213,0,0.018349860535806818,0,4.3125,,
166.68557999999823,1000,,-0.035458792047724286,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.150949732330924,0,0.018344259212041133,0,4.3125,,
166.72203500000015,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703293,0.015850400822026767,3003,0,11.151297904819632,0,0.018343686456615004,0,4.3125,,
166.7572550000027,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3002,0,11.148528409129145,0,0.018348243359438843,0,4.3125,,
166.79332000000403,1000,,-0.03545879204772434,-0.20455591235031914,0.0001016209425870329,0.015850400822026767,3003,0,11.150983307254316,0,0.018344203978607383,0,4.3125,,
166.82252999999747,1000,,-0.03545879204772434,-0.20455591235031914,0.0001016209425870329,0.015850400822026767,3003,0,11.15019917420487,0,0.018345494027007477,0,4.3125,,
166.86663500000165,1000,,-0.03545879204772434,-0.20455591235031914,0.0001016209425870329,0.015850400822026767,3003,0,11.150527984777296,0,0.018344953048822346,0,4.3125,,
166.9054600000009,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.150347403221645,0,0.018345250148100074,0,4.3125,,
166.9403500000015,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3001,0,11.145075014636685,0,0.018353928715749195,0,4.3125,,
166.9809600000009,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3006,0,11.160266740157853,0,0.01832894473877296,0,4.3125,,
167.0184699999988,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.151088027184052,0,0.01834403170808571,0,4.3125,,
167.06279000000282,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.149570576926406,0,0.01834652832043949,0,4.3125,,
167.10180000000074,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.149679674218259,0,0.018346348803483563,0,4.3125,,
167.14635500000418,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.150214188033376,0,0.018345469324692658,0,4.3125,,
167.1887100000009,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3002,0,11.14898254288834,0,0.018347495976733793,0,4.3125,,
167.2406950000003,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703293,0.015850400822026767,3002,0,11.148963241085124,0,0.018347527741100506,0,4.3125,,
167.27243000000342,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.15127512947053,0,0.01834372392173518,0,4.3125,,
167.30812000000105,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3002,0,11.147858953603949,0,0.0183493452152253,0,4.3125,,
167.34357000000404,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.149718438759503,0,0.018346285018214115,0,4.3125,,
167.37780000000075,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.149762727500395,0,0.018346212143671096,0,4.3125,,
167.42217500000075,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703293,0.015850400822026767,3003,0,11.14902630211976,0,0.01834742396395881,0,4.3125,,
167.4549450000003,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703293,0.015850400822026767,3003,0,11.150448548565766,0,0.01834508373895239,0,4.3125,,
167.49247000000253,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703293,0.015850400822026767,3003,0,11.150551062030901,0,0.018344915081987205,0,4.3125,,
167.52855000000073,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3002,0,11.14867988190936,0,0.018347994068988033,0,4.3125,,
167.55956500000133,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.15133613965865,0,0.018343623561201408,0,4.3125,,
167.60220500000193,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.150356098519245,0,0.018345235842062834,0,4.3125,,
167.63648000000418,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.149895030946347,0,0.018345994449506263,0,4.3125,,
167.67224500000106,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.150632377083749,0,0.01834478130323019,0,4.3125,,
167.70663500000163,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.149076301770595,0,0.018347341682273127,0,4.3125,,
167.74201999999954,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3002,0,11.147862827465527,0,0.018349338838861997,0,4.3125,,
167.7831000000015,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3002,0,11.148389604491573,0,0.018348471806897172,0,4.3125,,
167.81635000000148,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.149403306706583,0,0.018346803566364377,0,4.3125,,
167.85442500000073,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3002,0,11.148845156788935,0,0.018347722071084434,0,4.3125,,
167.8914200000018,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.150981487253672,0,0.018344206972645452,0,4.3125,,
167.92713499999792,1000,,-0.03545879204772434,-0.20455591235031914,0.0001016209425870329,0.015850400822026767,3002,0,11.146998267569531,0,0.01835076201145944,0,4.3125,,
167.96106500000135,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703289,0.015850400822026767,3003,0,11.150509124500088,0,0.01834498407797949,0,4.3125,,
167.9923500000015,1000,,-0.03545879204772434,-0.20455591235031914,0.0001016209425870329,0.015850400822026767,3003,0,11.150811037412545,0,0.018344487379797325,0,4.3125,,
168.02602500000222,1000,,-0.0354587920477244,-0.20455591235031914,0.0001016209425870329,0.015850400822026767,3003,0,11.151291974968855,0,0.01834369621111911,0,4.3125,,
168.06283000000192,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.149045263760579,0,0.018347392759738634,0,4.3125,,
168.09912999999895,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.149123956838457,0,0.018347263259626077,0,4.3125,,
168.1353449999988,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.151134809846043,0,0.018343954748865895,0,4.3125,,
168.1811649999991,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.150713851721136,0,0.018344647263883063,0,4.3125,,
168.21480999999866,1000,,-0.0354587920477244,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,2962,0,10.9982864099681,0,0.018598889383797418,0,4.3125,,
168.2495549999997,1000,,-0.0354587920477244,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,2951,0,10.959549911126405,0,0.018664627106871324,0,4.3125,,
168.28328000000118,1000,,-0.0354587920477244,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,2949,0,10.949699250007354,0,0.018681418336689178,0,4.3125,,
168.31862000000103,1000,,-0.0354587920477244,-0.20455591235031914,0.00010162094258703293,0.015850400822026767,2948,0,10.947607803596828,0,0.01868498726115421,0,4.3125,,
168.3626400000006,1000,,-0.0354587920477244,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,2948,0,10.94736650742726,0,0.018685399105943683,0,4.3125,,
168.3931649999991,1000,,-0.0354587920477244,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,2948,0,10.947100499106448,0,0.01868585315052291,0,4.3125,,
